first_sentence,second_sentence,score,dot_score,cos_score,eucl_score,score_type,score_name
The fish ate the worm. It was tasty.,The fish was tasty.,0,20.503173828125,0.8697872161865234,2.658558,binary,is_entailment
"The lawyer asked the witness a question, but he was reluctant to repeat it.",The witness was reluctant to repeat it.,0,11.867328643798828,0.8441283702850342,2.1079068,binary,is_entailment
"The cat was lying by the mouse hole waiting for the mouse, but it was too impatient.",The cat was too impatient.,1,11.338001251220703,0.6910389065742493,3.2817774,binary,is_entailment
Pete envies Martin although he is very successful.,Pete is very successful.,1,11.296954154968262,0.7824949026107788,2.8543553,binary,is_entailment
"In the storm, the tree fell down and crashed through the roof of my house. Now, I have to get it removed.",Now I have to get The roof removed.,0,14.241820335388184,0.7372056245803833,3.4005733,binary,is_entailment
"George got free tickets to the play, but he gave them to Eric, even though he was particularly eager to see it.",George was particularly eager to see it.,1,9.706558227539062,0.7297831773757935,2.7308838,binary,is_entailment
The painting in Mark's living room shows an oak tree. It is to the right of a house.,The oak tree is to the right of a house.,1,14.721431732177734,0.8722408413887024,2.1877089,binary,is_entailment
Look! There is a minnow swimming right below that duck! It had better get away to safety fast!,The minnow had better get away to safety fast!,1,10.675054550170898,0.8949920535087585,1.6029917,binary,is_entailment
The painting in Mark's living room shows an oak tree. It is to the right of the bookcase.,The oak tree is to the right of the bookcase.,0,11.56403923034668,0.8225151300430298,2.3129542,binary,is_entailment
"I stuck a pin through a carrot. When I pulled the pin out, it had a hole.",The pin had a hole.,0,19.89771842956543,0.8830679655075073,2.819438,binary,is_entailment
Susan knows all about Ann's personal problems because she is indiscreet.,Susan is indiscreet.,0,7.577785491943359,0.5794746279716492,3.4419096,binary,is_entailment
Carol believed that Rebecca suspected that she had stolen the watch.,Carol believed that Rebecca suspected that Rebecca had stolen the watch.,0,10.277898788452148,0.9742783308029175,0.7366952,binary,is_entailment
Billy cried because Toby wouldn't share his toy.,Billy cried because Toby wouldn't share Billy's toy.,0,10.461236000061035,1.0,0.0,binary,is_entailment
"I sat there feeling rather like a chappie I'd once read about in a book, who murdered another cove and hid the body under the dining-room table, and then had to be the life and soul of a dinner party, with it there all the time.","He had to be the life and soul of a dinner party, with the book there all the time.",0,8.793069839477539,0.8542265295982361,2.2003636,binary,is_entailment
"Adam can't leave work here until Bob arrives to replace him. If Bob had left home for work on time, he would be gone by this time.",Bob would be gone by this time.,0,12.27061653137207,0.8794448971748352,1.9367697,binary,is_entailment
